Path,Model,%Syntetic
img000263.jpg,StyleGAN2,54.03
img000264.jpg,StyleGAN2,44.78
img000265.jpg,StyleGAN2,55.29
img000266.jpg,StyleGAN2,28.66
img000267.jpg,StyleGAN2,52.66
img000268.jpg,StyleGAN2,67.08
img000269.jpg,StyleGAN2,4.73
img000270.jpg,StyleGAN2,29.42
img000271.jpg,StyleGAN2,45.68
img000272.jpg,StyleGAN2,40.47
img000273.jpg,StyleGAN2,22.38
img000274.jpg,StyleGAN2,66.98
img000275.jpg,StyleGAN2,79.10
img000276.jpg,StyleGAN2,36.92
img000277.jpg,StyleGAN2,22.11
img000278.jpg,StyleGAN2,16.68
img000279.jpg,StyleGAN2,53.08
img000280.jpg,StyleGAN2,15.43
img000281.jpg,StyleGAN2,54.14
img000282.jpg,StyleGAN2,56.09
img000283.jpg,StyleGAN2,36.69
img000284.jpg,StyleGAN2,59.11
img000285.jpg,StyleGAN2,50.52
img000286.jpg,StyleGAN2,35.02
img000287.jpg,StyleGAN2,37.80
img000288.jpg,StyleGAN2,33.60
img000289.jpg,StyleGAN2,24.73
img000290.jpg,StyleGAN2,43.04
img000291.jpg,StyleGAN2,32.78
img000292.jpg,StyleGAN2,64.38
img000293.jpg,StyleGAN2,18.23
img000294.jpg,StyleGAN2,37.32
img000295.jpg,StyleGAN2,87.89
img000296.jpg,StyleGAN2,91.04
img000297.jpg,StyleGAN2,29.19
img000298.jpg,StyleGAN2,75.62
img000299.jpg,StyleGAN2,60.92
img000300.jpg,StyleGAN2,58.78
img000301.jpg,StyleGAN2,16.99
img000302.jpg,StyleGAN2,48.74
img000303.jpg,StyleGAN2,55.92
img000304.jpg,StyleGAN2,59.98
img000305.jpg,StyleGAN2,32.76
img000306.jpg,StyleGAN2,31.45
img000307.jpg,StyleGAN2,35.23
img000308.jpg,StyleGAN2,27.83
img000309.jpg,StyleGAN2,41.88
img000310.jpg,StyleGAN2,30.30
img000311.jpg,StyleGAN2,19.38
img000312.jpg,StyleGAN2,41.89
img000313.jpg,StyleGAN2,69.01
img000314.jpg,StyleGAN2,63.01
img000315.jpg,StyleGAN2,83.55
img000316.jpg,StyleGAN2,49.21
img000317.jpg,StyleGAN2,71.05
img000318.jpg,StyleGAN2,38.11
img000319.jpg,StyleGAN2,19.12
img000320.jpg,StyleGAN2,62.49
img000321.jpg,StyleGAN2,22.43
img000322.jpg,StyleGAN2,81.38
img000323.jpg,StyleGAN2,31.25
img000324.jpg,StyleGAN2,30.23
img000325.jpg,StyleGAN2,25.80
img000326.jpg,StyleGAN2,34.89
img000327.jpg,StyleGAN2,24.26
img000328.jpg,StyleGAN2,95.95
img000329.jpg,StyleGAN2,42.66
img000330.jpg,StyleGAN2,70.24
img000331.jpg,StyleGAN2,41.19
img000332.jpg,StyleGAN2,57.65
img000333.jpg,StyleGAN2,38.86
img000334.jpg,StyleGAN2,35.63
img000335.jpg,StyleGAN2,43.68
img000336.jpg,StyleGAN2,42.22
img000337.jpg,StyleGAN2,14.57
img000338.jpg,StyleGAN2,14.17
img000339.jpg,StyleGAN2,64.37
img000340.jpg,StyleGAN2,20.07
img000341.jpg,StyleGAN2,19.90
img000342.jpg,StyleGAN2,35.99
img000343.jpg,StyleGAN2,91.30
img000344.jpg,StyleGAN2,31.58
img000345.jpg,StyleGAN2,55.55
img000346.jpg,StyleGAN2,48.75
img000347.jpg,StyleGAN2,57.66
img000348.jpg,StyleGAN2,40.50
img000349.jpg,StyleGAN2,52.92
img000350.jpg,StyleGAN2,22.37
img000351.jpg,StyleGAN2,88.33
img000352.jpg,StyleGAN2,53.86
img000353.jpg,StyleGAN2,38.53
img000354.jpg,StyleGAN2,11.68
img000355.jpg,StyleGAN2,43.57
img000356.jpg,StyleGAN2,29.45
img000357.jpg,StyleGAN2,11.97
img000358.jpg,StyleGAN2,35.41
img000359.jpg,StyleGAN2,43.06
img000360.jpg,StyleGAN2,57.96
img000361.jpg,StyleGAN2,20.71
img000362.jpg,StyleGAN2,26.46
img000363.jpg,StyleGAN2,78.60
img000364.jpg,StyleGAN2,75.08
img000365.jpg,StyleGAN2,11.28
img000366.jpg,StyleGAN2,56.07
img000367.jpg,StyleGAN2,7.99
img000368.jpg,StyleGAN2,56.11
img000369.jpg,StyleGAN2,15.28
img000370.jpg,StyleGAN2,12.85
img000371.jpg,StyleGAN2,29.75
img000372.jpg,StyleGAN2,30.52
img000373.jpg,StyleGAN2,12.37
img000374.jpg,StyleGAN2,34.59
img000375.jpg,StyleGAN2,51.24
img000376.jpg,StyleGAN2,57.52
img000377.jpg,StyleGAN2,78.36
img000378.jpg,StyleGAN2,29.55
img000379.jpg,StyleGAN2,37.98
img000380.jpg,StyleGAN2,20.50
img000381.jpg,StyleGAN2,19.76
img000382.jpg,StyleGAN2,19.25
img000383.jpg,StyleGAN2,40.28
img000384.jpg,StyleGAN2,41.29
img000385.jpg,StyleGAN2,4.83
img000386.jpg,StyleGAN2,77.59
img000387.jpg,StyleGAN2,67.08
img000388.jpg,StyleGAN2,19.45
img000389.jpg,StyleGAN2,43.87
img000390.jpg,StyleGAN2,75.39
img000391.jpg,StyleGAN2,15.94
img000392.jpg,StyleGAN2,19.71
img000393.jpg,StyleGAN2,76.50
img000394.jpg,StyleGAN2,17.33
img000395.jpg,StyleGAN2,29.56
img000396.jpg,StyleGAN2,81.46
img000397.jpg,StyleGAN2,55.06
img000398.jpg,StyleGAN2,23.99
img000399.jpg,StyleGAN2,26.41
img000400.jpg,StyleGAN2,53.02
img000401.jpg,StyleGAN2,31.44
img000402.jpg,StyleGAN2,53.29
img000403.jpg,StyleGAN2,66.81
img000404.jpg,StyleGAN2,86.71
img000405.jpg,StyleGAN2,16.20
img000406.jpg,StyleGAN2,51.85
img000407.jpg,StyleGAN2,8.69
img000408.jpg,StyleGAN2,53.52
img000409.jpg,StyleGAN2,35.30
img000410.jpg,StyleGAN2,21.39
img000411.jpg,StyleGAN2,90.03
img000412.jpg,StyleGAN2,84.33
img000413.jpg,StyleGAN2,18.83
img000414.jpg,StyleGAN2,45.22
img000415.jpg,StyleGAN2,52.53
img000416.jpg,StyleGAN2,66.29
img000417.jpg,StyleGAN2,75.62
img000418.jpg,StyleGAN2,27.60
img000419.jpg,StyleGAN2,40.93
img000420.jpg,StyleGAN2,55.28
img000421.jpg,StyleGAN2,30.56
img000422.jpg,StyleGAN2,37.72
img000423.jpg,StyleGAN2,13.61
img000424.jpg,StyleGAN2,44.14
img000425.jpg,StyleGAN2,13.27
img000426.jpg,StyleGAN2,54.83
img000427.jpg,StyleGAN2,22.47
img000428.jpg,StyleGAN2,12.71
img000429.jpg,StyleGAN2,25.57
img000430.jpg,StyleGAN2,65.95
img000431.jpg,StyleGAN2,51.12
img000432.jpg,StyleGAN2,55.34
img000433.jpg,StyleGAN2,36.36
img000434.jpg,StyleGAN2,49.57
img000435.jpg,StyleGAN2,42.07
img000436.jpg,StyleGAN2,88.44
img000437.jpg,StyleGAN2,41.80
img000438.jpg,StyleGAN2,6.70
img000439.jpg,StyleGAN2,73.02
img000440.jpg,StyleGAN2,16.02
img000441.jpg,StyleGAN2,52.88
img000442.jpg,StyleGAN2,18.50
img000443.jpg,StyleGAN2,53.05
img000444.jpg,StyleGAN2,12.57
img000445.jpg,StyleGAN2,16.97
img000446.jpg,StyleGAN2,16.20
img000447.jpg,StyleGAN2,51.08
img000448.jpg,StyleGAN2,15.64
img000449.jpg,StyleGAN2,30.36
img000450.jpg,StyleGAN2,18.12
img000451.jpg,StyleGAN2,7.56
img000452.jpg,StyleGAN2,62.01
img000453.jpg,StyleGAN2,27.39
img000454.jpg,StyleGAN2,70.76
img000455.jpg,StyleGAN2,75.80
img000456.jpg,StyleGAN2,17.83
img000457.jpg,StyleGAN2,56.20
img000458.jpg,StyleGAN2,26.45
img000459.jpg,StyleGAN2,13.51
img000460.jpg,StyleGAN2,12.20
img000461.jpg,StyleGAN2,47.75
img000462.jpg,StyleGAN2,18.44
img000463.jpg,StyleGAN2,17.35
img000464.jpg,StyleGAN2,56.92
img000465.jpg,StyleGAN2,63.47
img000466.jpg,StyleGAN2,22.16
img000467.jpg,StyleGAN2,66.11
img000468.jpg,StyleGAN2,12.62
img000469.jpg,StyleGAN2,22.71
img000470.jpg,StyleGAN2,59.30
img000471.jpg,StyleGAN2,26.30
img000472.jpg,StyleGAN2,39.54
img000473.jpg,StyleGAN2,73.58
img000474.jpg,StyleGAN2,27.99
img000475.jpg,StyleGAN2,23.07
img000476.jpg,StyleGAN2,26.69
img000477.jpg,StyleGAN2,25.46
img000478.jpg,StyleGAN2,33.90
img000479.jpg,StyleGAN2,34.55
img000480.jpg,StyleGAN2,85.57
img000481.jpg,StyleGAN2,29.83
img000482.jpg,StyleGAN2,62.86
img000483.jpg,StyleGAN2,31.12
img000484.jpg,StyleGAN2,18.90
img000485.jpg,StyleGAN2,20.16
img000486.jpg,StyleGAN2,18.02
img000487.jpg,StyleGAN2,51.68
img000488.jpg,StyleGAN2,10.95
img000489.jpg,StyleGAN2,57.53
img000490.jpg,StyleGAN2,19.22
img000491.jpg,StyleGAN2,88.85
img000492.jpg,StyleGAN2,55.71
img000493.jpg,StyleGAN2,32.33
img000494.jpg,StyleGAN2,34.08
img000495.jpg,StyleGAN2,32.91
img000496.jpg,StyleGAN2,77.06
img000497.jpg,StyleGAN2,44.98
img000498.jpg,StyleGAN2,47.26
img000499.jpg,StyleGAN2,27.22
img000500.jpg,StyleGAN2,54.25
img000501.jpg,StyleGAN2,27.81
img000502.jpg,StyleGAN2,42.96
img000503.jpg,StyleGAN2,53.55
img000504.jpg,StyleGAN2,21.61
img000505.jpg,StyleGAN2,31.69
img000506.jpg,StyleGAN2,21.50
img000507.jpg,StyleGAN2,16.25
img000508.jpg,StyleGAN2,37.46
img000509.jpg,StyleGAN2,60.87
img000510.jpg,StyleGAN2,48.70
img000511.jpg,StyleGAN2,32.54
img000512.jpg,StyleGAN2,53.91
img000513.jpg,StyleGAN2,78.14
img000514.jpg,StyleGAN2,5.56
img000515.jpg,StyleGAN2,43.63
img000516.jpg,StyleGAN2,48.60
img000517.jpg,StyleGAN2,66.11
img000518.jpg,StyleGAN2,33.15
img000519.jpg,StyleGAN2,26.35
img000520.jpg,StyleGAN2,25.01
img000521.jpg,StyleGAN2,26.54
img000522.jpg,StyleGAN2,45.79
img000523.jpg,StyleGAN2,57.00
img000524.jpg,StyleGAN2,51.36
img000525.jpg,StyleGAN2,39.88
img000526.jpg,StyleGAN2,36.94
img000527.jpg,StyleGAN2,29.07
img000528.jpg,StyleGAN2,49.02
img000529.jpg,StyleGAN2,72.78
img000530.jpg,StyleGAN2,30.74
img000531.jpg,StyleGAN2,63.40
img000532.jpg,StyleGAN2,23.13
img000533.jpg,StyleGAN2,18.42
img000534.jpg,StyleGAN2,77.93
img000535.jpg,StyleGAN2,11.13
img000536.jpg,StyleGAN2,43.51
img000537.jpg,StyleGAN2,37.79
img000538.jpg,StyleGAN2,51.23
img000539.jpg,StyleGAN2,16.71
img000540.jpg,StyleGAN2,47.84
img000541.jpg,StyleGAN2,44.54
img000542.jpg,StyleGAN2,42.75
img000543.jpg,StyleGAN2,9.72
img000544.jpg,StyleGAN2,25.20
img000545.jpg,StyleGAN2,57.59
img000546.jpg,StyleGAN2,52.77
img000547.jpg,StyleGAN2,36.30
img000548.jpg,StyleGAN2,13.77
img000549.jpg,StyleGAN2,30.31
img000550.jpg,StyleGAN2,41.17
img000551.jpg,StyleGAN2,46.18
img000552.jpg,StyleGAN2,42.07
img000553.jpg,StyleGAN2,15.70
img000554.jpg,StyleGAN2,53.49
img000555.jpg,StyleGAN2,41.13
img000556.jpg,StyleGAN2,58.66
img000557.jpg,StyleGAN2,11.56
img000558.jpg,StyleGAN2,38.54
img000559.jpg,StyleGAN2,12.75
img000560.jpg,StyleGAN2,44.84
img000561.jpg,StyleGAN2,32.90
img000562.jpg,StyleGAN2,75.36
img000563.jpg,StyleGAN2,10.98
img000564.jpg,StyleGAN2,56.86
img000565.jpg,StyleGAN2,74.59
img000566.jpg,StyleGAN2,84.86
img000567.jpg,StyleGAN2,29.77
img000568.jpg,StyleGAN2,33.81
img000569.jpg,StyleGAN2,71.69
img000570.jpg,StyleGAN2,23.82
img000571.jpg,StyleGAN2,26.90
img000572.jpg,StyleGAN2,51.13
img000573.jpg,StyleGAN2,59.94
img000574.jpg,StyleGAN2,40.27
img000575.jpg,StyleGAN2,31.32
img000576.jpg,StyleGAN2,37.13
img000577.jpg,StyleGAN2,6.72
img000578.jpg,StyleGAN2,42.80
img000579.jpg,StyleGAN2,54.35
img000580.jpg,StyleGAN2,44.86
img000581.jpg,StyleGAN2,17.07
img000582.jpg,StyleGAN2,16.35
img000583.jpg,StyleGAN2,28.67
img000584.jpg,StyleGAN2,61.16
img000585.jpg,StyleGAN2,18.95
img000586.jpg,StyleGAN2,34.42
img000587.jpg,StyleGAN2,76.25
img000588.jpg,StyleGAN2,39.12
img000589.jpg,StyleGAN2,86.01
img000590.jpg,StyleGAN2,37.33
img000591.jpg,StyleGAN2,45.88
img000592.jpg,StyleGAN2,69.98
img000593.jpg,StyleGAN2,79.57
img000594.jpg,StyleGAN2,32.42
img000595.jpg,StyleGAN2,50.83
img000596.jpg,StyleGAN2,30.77
img000597.jpg,StyleGAN2,50.06
img000598.jpg,StyleGAN2,20.64
img000599.jpg,StyleGAN2,33.30
img001000.jpg,StyleGAN2,36.68
img001001.jpg,StyleGAN2,57.80
img001002.jpg,StyleGAN2,9.75
img001003.jpg,StyleGAN2,24.16
img001004.jpg,StyleGAN2,63.88
img001005.jpg,StyleGAN2,52.56
img001006.jpg,StyleGAN2,84.86
img001007.jpg,StyleGAN2,41.22
img001008.jpg,StyleGAN2,77.17
img001009.jpg,StyleGAN2,13.37
img001010.jpg,StyleGAN2,95.11
img001011.jpg,StyleGAN2,91.53
img001012.jpg,StyleGAN2,28.72
img001013.jpg,StyleGAN2,96.40
img001014.jpg,StyleGAN2,97.46
img001015.jpg,StyleGAN2,74.64
img001016.jpg,StyleGAN2,63.62
img001017.jpg,StyleGAN2,66.42
img001018.jpg,StyleGAN2,50.40
img001019.jpg,StyleGAN2,39.22
img001020.jpg,StyleGAN2,19.93
img001021.jpg,StyleGAN2,50.97
img001022.jpg,StyleGAN2,40.14
img001023.jpg,StyleGAN2,51.42
img001024.jpg,StyleGAN2,28.62
img001025.jpg,StyleGAN2,46.63
img001026.jpg,StyleGAN2,76.42
img001027.jpg,StyleGAN2,92.92
img001028.jpg,StyleGAN2,70.57
img001029.jpg,StyleGAN2,46.46
img001030.jpg,StyleGAN2,75.83
img001031.jpg,StyleGAN2,60.79
img001032.jpg,StyleGAN2,86.09
img001033.jpg,StyleGAN2,36.04
img001034.jpg,StyleGAN2,70.98
img001035.jpg,StyleGAN2,43.97
img001036.jpg,StyleGAN2,34.51
img001037.jpg,StyleGAN2,44.72
img001038.jpg,StyleGAN2,27.25
img001039.jpg,StyleGAN2,15.27
img001040.jpg,StyleGAN2,13.43
img001041.jpg,StyleGAN2,15.80
img001042.jpg,StyleGAN2,97.48
img001043.jpg,StyleGAN2,96.41
img001044.jpg,StyleGAN2,52.11
img001045.jpg,StyleGAN2,66.60
img001046.jpg,StyleGAN2,93.95
img001047.jpg,StyleGAN2,21.09
img001048.jpg,StyleGAN2,97.42
img001049.jpg,StyleGAN2,28.03
img001050.jpg,StyleGAN2,47.01
img001051.jpg,StyleGAN2,52.86
img001052.jpg,StyleGAN2,49.53
img001053.jpg,StyleGAN2,97.91
img001054.jpg,StyleGAN2,36.87
img001055.jpg,StyleGAN2,53.69
img001056.jpg,StyleGAN2,89.23
img001057.jpg,StyleGAN2,50.50
img001058.jpg,StyleGAN2,84.25
img001059.jpg,StyleGAN2,67.63
img001060.jpg,StyleGAN2,48.90
img001061.jpg,StyleGAN2,81.13
img001062.jpg,StyleGAN2,73.76
img001063.jpg,StyleGAN2,89.62
img001064.jpg,StyleGAN2,19.70
img001065.jpg,StyleGAN2,8.69
img001066.jpg,StyleGAN2,15.88
img001067.jpg,StyleGAN2,63.79
img001068.jpg,StyleGAN2,36.99
img001069.jpg,StyleGAN2,15.97
img001070.jpg,StyleGAN2,81.71
img001071.jpg,StyleGAN2,40.67
img001072.jpg,StyleGAN2,54.56
img001073.jpg,StyleGAN2,58.15
img001074.jpg,StyleGAN2,37.11
img001075.jpg,StyleGAN2,83.07
img001076.jpg,StyleGAN2,76.36
img001077.jpg,StyleGAN2,68.83
img001078.jpg,StyleGAN2,48.34
img001079.jpg,StyleGAN2,87.99
img001080.jpg,StyleGAN2,87.72
img001081.jpg,StyleGAN2,90.14
img001082.jpg,StyleGAN2,60.56
img001083.jpg,StyleGAN2,94.65
img001084.jpg,StyleGAN2,88.00
img001085.jpg,StyleGAN2,95.76
img001086.jpg,StyleGAN2,88.51
img001087.jpg,StyleGAN2,57.94
img001088.jpg,StyleGAN2,48.82
img001089.jpg,StyleGAN2,30.74
img001090.jpg,StyleGAN2,30.86
img001091.jpg,StyleGAN2,83.31
img001092.jpg,StyleGAN2,70.47
img001093.jpg,StyleGAN2,58.90
img001094.jpg,StyleGAN2,67.62
img001095.jpg,StyleGAN2,96.28
img001096.jpg,StyleGAN2,56.66
img001097.jpg,StyleGAN2,62.50
img001098.jpg,StyleGAN2,13.87
img001099.jpg,StyleGAN2,85.27
img000000.jpg,StyleGAN3,74.24
img000001.jpg,StyleGAN3,60.04
img000002.jpg,StyleGAN3,52.96
img000003.jpg,StyleGAN3,55.19
img000004.jpg,StyleGAN3,58.71
img000005.jpg,StyleGAN3,44.14
img000006.jpg,StyleGAN3,56.63
img000007.jpg,StyleGAN3,30.70
img000008.jpg,StyleGAN3,72.04
img000009.jpg,StyleGAN3,58.62
img000010.jpg,StyleGAN3,32.03
img000011.jpg,StyleGAN3,51.35
img000012.jpg,StyleGAN3,78.14
img000013.jpg,StyleGAN3,79.78
img000014.jpg,StyleGAN3,16.08
img000015.jpg,StyleGAN3,32.32
img000016.jpg,StyleGAN3,56.75
img000017.jpg,StyleGAN3,89.57
img000018.jpg,StyleGAN3,42.07
img000019.jpg,StyleGAN3,99.83
img000020.jpg,StyleGAN3,21.52
img000021.jpg,StyleGAN3,9.92
img000022.jpg,StyleGAN3,20.59
img000023.jpg,StyleGAN3,84.81
img000024.jpg,StyleGAN3,27.89
img000025.jpg,StyleGAN3,54.26
img000026.jpg,StyleGAN3,79.08
img000027.jpg,StyleGAN3,99.01
img000028.jpg,StyleGAN3,83.50
img000029.jpg,StyleGAN3,36.56
img000030.jpg,StyleGAN3,88.65
img000031.jpg,StyleGAN3,92.82
img000032.jpg,StyleGAN3,81.40
img000033.jpg,StyleGAN3,60.73
img000034.jpg,StyleGAN3,86.71
img000035.jpg,StyleGAN3,38.63
img000036.jpg,StyleGAN3,12.42
img000037.jpg,StyleGAN3,53.00
img000038.jpg,StyleGAN3,21.64
img000039.jpg,StyleGAN3,98.15
img000040.jpg,StyleGAN3,94.10
img000041.jpg,StyleGAN3,75.08
img000042.jpg,StyleGAN3,98.97
img000043.jpg,StyleGAN3,4.65
img000044.jpg,StyleGAN3,77.68
img000045.jpg,StyleGAN3,71.32
img000046.jpg,StyleGAN3,96.95
img000047.jpg,StyleGAN3,56.19
img000048.jpg,StyleGAN3,83.70
img000049.jpg,StyleGAN3,48.78
img000050.jpg,StyleGAN3,33.12
img000051.jpg,StyleGAN3,24.30
img000052.jpg,StyleGAN3,89.79
img000053.jpg,StyleGAN3,71.47
img000054.jpg,StyleGAN3,98.31
img000055.jpg,StyleGAN3,56.59
img000056.jpg,StyleGAN3,97.88
img000057.jpg,StyleGAN3,66.09
img000058.jpg,StyleGAN3,33.54
img000059.jpg,StyleGAN3,94.91
img000060.jpg,StyleGAN3,34.33
img000061.jpg,StyleGAN3,45.47
img000062.jpg,StyleGAN3,49.95
img000063.jpg,StyleGAN3,28.09
img000064.jpg,StyleGAN3,41.46
img000065.jpg,StyleGAN3,50.24
img000066.jpg,StyleGAN3,29.19
img000067.jpg,StyleGAN3,49.64
img000068.jpg,StyleGAN3,31.51
img000069.jpg,StyleGAN3,27.92
img000070.jpg,StyleGAN3,44.81
img000071.jpg,StyleGAN3,61.79
img000072.jpg,StyleGAN3,76.67
img000073.jpg,StyleGAN3,78.66
img000074.jpg,StyleGAN3,46.42
img000075.jpg,StyleGAN3,6.97
img000076.jpg,StyleGAN3,79.33
img000077.jpg,StyleGAN3,55.61
img000078.jpg,StyleGAN3,13.59
img000079.jpg,StyleGAN3,5.29
img000080.jpg,StyleGAN3,72.36
img000081.jpg,StyleGAN3,41.45
img000082.jpg,StyleGAN3,88.23
img000083.jpg,StyleGAN3,62.64
img000084.jpg,StyleGAN3,79.52
img000085.jpg,StyleGAN3,46.00
img000086.jpg,StyleGAN3,83.50
img000087.jpg,StyleGAN3,41.20
img000088.jpg,StyleGAN3,47.57
img000089.jpg,StyleGAN3,26.95
img000090.jpg,StyleGAN3,69.64
img000091.jpg,StyleGAN3,80.38
img000092.jpg,StyleGAN3,56.81
img000093.jpg,StyleGAN3,81.16
img000094.jpg,StyleGAN3,29.20
img000095.jpg,StyleGAN3,29.79
img000096.jpg,StyleGAN3,46.21
img000097.jpg,StyleGAN3,9.28
img000098.jpg,StyleGAN3,15.20
img000099.jpg,StyleGAN3,24.99
img000100.jpg,StyleGAN3,61.66
img000101.jpg,StyleGAN3,24.48
img000102.jpg,StyleGAN3,83.18
img000103.jpg,StyleGAN3,97.25
img000104.jpg,StyleGAN3,20.74
img000105.jpg,StyleGAN3,97.54
img000106.jpg,StyleGAN3,91.63
img000107.jpg,StyleGAN3,80.78
img000108.jpg,StyleGAN3,79.44
img000109.jpg,StyleGAN3,86.86
img000110.jpg,StyleGAN3,32.06
img000111.jpg,StyleGAN3,53.53
img000112.jpg,StyleGAN3,88.77
img000113.jpg,StyleGAN3,26.42
img000114.jpg,StyleGAN3,37.57
img000115.jpg,StyleGAN3,36.64
img000116.jpg,StyleGAN3,79.85
img000117.jpg,StyleGAN3,63.83
img000118.jpg,StyleGAN3,37.37
img000119.jpg,StyleGAN3,37.98
img000120.jpg,StyleGAN3,13.01
img000121.jpg,StyleGAN3,27.02
img000122.jpg,StyleGAN3,58.07
img000123.jpg,StyleGAN3,73.11
img000124.jpg,StyleGAN3,56.08
img000125.jpg,StyleGAN3,63.46
img000126.jpg,StyleGAN3,34.12
img000127.jpg,StyleGAN3,90.21
img000128.jpg,StyleGAN3,87.64
img000129.jpg,StyleGAN3,83.15
img000130.jpg,StyleGAN3,58.71
img000131.jpg,StyleGAN3,91.79
img000132.jpg,StyleGAN3,61.48
img000133.jpg,StyleGAN3,85.30
img000134.jpg,StyleGAN3,7.66
img000135.jpg,StyleGAN3,80.56
img000136.jpg,StyleGAN3,58.30
img000137.jpg,StyleGAN3,62.03
img000138.jpg,StyleGAN3,55.59
img000139.jpg,StyleGAN3,74.41
img000140.jpg,StyleGAN3,49.80
img000141.jpg,StyleGAN3,13.26
img000142.jpg,StyleGAN3,62.89
img000143.jpg,StyleGAN3,97.05
img000144.jpg,StyleGAN3,90.52
img000145.jpg,StyleGAN3,86.57
img000146.jpg,StyleGAN3,60.68
img000147.jpg,StyleGAN3,53.10
img000148.jpg,StyleGAN3,88.27
img000149.jpg,StyleGAN3,22.80
img000150.jpg,StyleGAN3,73.64
img000151.jpg,StyleGAN3,65.73
img000152.jpg,StyleGAN3,30.14
img000153.jpg,StyleGAN3,86.66
img000154.jpg,StyleGAN3,80.63
img000155.jpg,StyleGAN3,58.27
img000156.jpg,StyleGAN3,88.60
img000157.jpg,StyleGAN3,97.18
img000158.jpg,StyleGAN3,76.01
img000159.jpg,StyleGAN3,40.49
img000160.jpg,StyleGAN3,94.47
img000161.jpg,StyleGAN3,73.91
img000162.jpg,StyleGAN3,79.42
img000163.jpg,StyleGAN3,31.40
img000164.jpg,StyleGAN3,90.49
img000165.jpg,StyleGAN3,88.29
img000166.jpg,StyleGAN3,88.18
img000167.jpg,StyleGAN3,46.09
img000168.jpg,StyleGAN3,89.79
img000169.jpg,StyleGAN3,77.10
img000170.jpg,StyleGAN3,95.04
img000171.jpg,StyleGAN3,51.58
img000172.jpg,StyleGAN3,83.22
img000173.jpg,StyleGAN3,89.44
img000174.jpg,StyleGAN3,75.51
img000175.jpg,StyleGAN3,41.86
img000176.jpg,StyleGAN3,68.54
img000177.jpg,StyleGAN3,87.73
img000178.jpg,StyleGAN3,73.20
img000179.jpg,StyleGAN3,24.51
img000180.jpg,StyleGAN3,55.45
img000181.jpg,StyleGAN3,68.77
img000182.jpg,StyleGAN3,66.19
img000183.jpg,StyleGAN3,26.45
img000184.jpg,StyleGAN3,80.79
img000185.jpg,StyleGAN3,36.14
img000186.jpg,StyleGAN3,66.83
img000187.jpg,StyleGAN3,24.61
img000188.jpg,StyleGAN3,39.12
img000189.jpg,StyleGAN3,96.42
img000190.jpg,StyleGAN3,71.59
img000191.jpg,StyleGAN3,23.15
img000192.jpg,StyleGAN3,59.73
img000193.jpg,StyleGAN3,39.22
img000194.jpg,StyleGAN3,18.52
img000195.jpg,StyleGAN3,26.53
img000196.jpg,StyleGAN3,97.78
img000197.jpg,StyleGAN3,65.03
img000198.jpg,StyleGAN3,81.45
img000199.jpg,StyleGAN3,13.92
img000200.jpg,StyleGAN3,86.94
img000201.jpg,StyleGAN3,50.47
img000202.jpg,StyleGAN3,19.35
img000203.jpg,StyleGAN3,44.60
img000204.jpg,StyleGAN3,56.05
img000205.jpg,StyleGAN3,57.81
img000206.jpg,StyleGAN3,42.09
img000207.jpg,StyleGAN3,88.34
img000208.jpg,StyleGAN3,97.32
img000209.jpg,StyleGAN3,34.32
img000210.jpg,StyleGAN3,72.81
img000211.jpg,StyleGAN3,34.80
img000212.jpg,StyleGAN3,70.89
img000213.jpg,StyleGAN3,65.23
img000214.jpg,StyleGAN3,93.45
img000215.jpg,StyleGAN3,97.08
img000216.jpg,StyleGAN3,85.85
img000217.jpg,StyleGAN3,92.24
img000218.jpg,StyleGAN3,41.92
img000219.jpg,StyleGAN3,39.99
img000220.jpg,StyleGAN3,70.26
img000221.jpg,StyleGAN3,67.25
img000222.jpg,StyleGAN3,14.58
img000223.jpg,StyleGAN3,71.64
img000224.jpg,StyleGAN3,63.02
img000225.jpg,StyleGAN3,56.89
img000226.jpg,StyleGAN3,44.95
img000227.jpg,StyleGAN3,59.30
img000228.jpg,StyleGAN3,33.99
img000229.jpg,StyleGAN3,95.03
img000230.jpg,StyleGAN3,50.92
img000231.jpg,StyleGAN3,60.49
img000232.jpg,StyleGAN3,36.11
img000233.jpg,StyleGAN3,77.00
img000234.jpg,StyleGAN3,49.62
img000235.jpg,StyleGAN3,43.60
img000236.jpg,StyleGAN3,87.71
img000237.jpg,StyleGAN3,87.76
img000238.jpg,StyleGAN3,57.19
img000239.jpg,StyleGAN3,54.72
img000240.jpg,StyleGAN3,71.83
img000241.jpg,StyleGAN3,19.93
img000242.jpg,StyleGAN3,31.47
img000243.jpg,StyleGAN3,71.82
img000244.jpg,StyleGAN3,73.72
img000245.jpg,StyleGAN3,89.01
img000246.jpg,StyleGAN3,44.33
img000247.jpg,StyleGAN3,72.79
img000248.jpg,StyleGAN3,27.15
img000249.jpg,StyleGAN3,13.72
img000250.jpg,StyleGAN3,10.45
img000251.jpg,StyleGAN3,72.49
img000252.jpg,StyleGAN3,59.96
img000253.jpg,StyleGAN3,59.82
img000254.jpg,StyleGAN3,77.97
img000255.jpg,StyleGAN3,77.49
img000256.jpg,StyleGAN3,62.36
img000257.jpg,StyleGAN3,64.51
img000258.jpg,StyleGAN3,35.09
img000259.jpg,StyleGAN3,80.42
img000260.jpg,StyleGAN3,26.47
img000261.jpg,StyleGAN3,39.47
